t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
8.333957,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591488,0.8420581,0.4265928,351.0738,336.401,53.2711

8.346808,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591491,0.8420581,0.4265928,351.0738,336.401,53.27109

8.359824,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591482,0.8420582,0.4265928,351.0737,336.4009,53.27113

8.372535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591481,0.8420582,0.4265928,351.0737,336.4009,53.27113

8.384222,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591488,0.8420581,0.4265928,351.0738,336.401,53.27111

8.396798,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591484,0.8420582,0.4265928,351.0737,336.4009,53.27111

8.40967,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591486,0.8420581,0.4265928,351.0738,336.401,53.27111

8.421857,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591482,0.8420582,0.4265928,351.0737,336.4009,53.27113

8.434599,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591484,0.8420581,0.4265928,351.0737,336.401,53.27112

8.446844,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659148,0.8420582,0.4265928,351.0737,336.4009,53.27113

8.459586,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591481,0.8420582,0.4265928,351.0737,336.4009,53.27113

8.471943,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659148,0.8420582,0.4265927,351.0737,336.4009,53.27113

8.4865,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591483,0.8420582,0.4265928,351.0737,336.401,53.27112

8.497128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591481,0.8420582,0.4265928,351.0737,336.4009,53.27113

8.50988,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591479,0.8420582,0.4265927,351.0737,336.4009,53.27113

8.522865,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591479,0.8420582,0.4265927,351.0737,336.4009,53.27113

8.534457,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591481,0.8420582,0.4265928,351.0737,336.4009,53.27113

8.546785,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659148,0.8420582,0.4265927,351.0737,336.4009,53.27113

8.559526,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591482,0.8420582,0.4265928,351.0737,336.4009,53.27112

8.572042,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591477,0.8420582,0.4265927,351.0737,336.4009,53.27114

8.584574,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591479,0.8420582,0.4265927,351.0737,336.4009,53.27113

8.59715,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591485,0.8420581,0.4265928,351.0737,336.401,53.27111

8.609628,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591474,0.8420582,0.4265927,351.0737,336.4008,53.27114

8.621799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591476,0.8420582,0.4265927,351.0737,336.4009,53.27114

8.634338,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591479,0.8420582,0.4265927,351.0737,336.4009,53.27113

8.646838,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591475,0.8420582,0.4265927,351.0737,336.4009,53.27114

8.660207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591469,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.672768,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659147,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.686333,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591476,0.8420582,0.4265927,351.0737,336.4009,53.27114

8.697201,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591471,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.709633,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591476,0.8420582,0.4265927,351.0737,336.4009,53.27114

8.722005,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591471,0.8420582,0.4265927,351.0737,336.4008,53.27116

8.73448,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591473,0.8420582,0.4265927,351.0737,336.4008,53.27115

8.747084,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591471,0.8420582,0.4265927,351.0737,336.4008,53.27116

8.759644,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591468,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.772093,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591469,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.784664,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591471,0.8420582,0.4265927,351.0737,336.4008,53.27116

8.797244,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591471,0.8420582,0.4265927,351.0737,336.4008,53.27116

8.80972,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591463,0.8420583,0.4265926,351.0736,336.4007,53.27118

8.822158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591472,0.8420582,0.4265927,351.0737,336.4008,53.27115

8.83535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591468,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.846847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591469,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.860131,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591464,0.8420583,0.4265926,351.0736,336.4007,53.27118

8.872246,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591468,0.8420582,0.4265927,351.0736,336.4008,53.27116

8.88456,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591467,0.8420582,0.4265926,351.0736,336.4008,53.27116

8.899208,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591473,0.8420582,0.4265927,351.0737,336.4008,53.27115

8.910235,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591461,0.8420583,0.4265926,351.0736,336.4007,53.27119

8.922236,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591465,0.8420583,0.4265926,351.0736,336.4008,53.27117

8.934868,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591464,0.8420583,0.4265926,351.0736,336.4008,53.27118

8.946998,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591464,0.8420583,0.4265926,351.0736,336.4007,53.27118

8.959741,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591462,0.8420583,0.4265926,351.0736,336.4007,53.27118

8.973342,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591465,0.8420583,0.4265926,351.0736,336.4008,53.27117

8.986966,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591462,0.8420583,0.4265926,351.0736,336.4007,53.27118

8.997393,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591462,0.8420583,0.4265926,351.0736,336.4007,53.27118

9.009588,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591461,0.8420583,0.4265926,351.0736,336.4007,53.27119

9.022074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591464,0.8420583,0.4265926,351.0736,336.4008,53.27118

9.034887,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591456,0.8420583,0.4265926,351.0736,336.4007,53.2712

9.047292,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591457,0.8420583,0.4265926,351.0736,336.4007,53.27119

9.060267,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591462,0.8420583,0.4265926,351.0736,336.4007,53.27118

9.072319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591461,0.8420583,0.4265926,351.0736,336.4007,53.27118

9.084713,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591456,0.8420583,0.4265926,351.0736,336.4007,53.2712

9.099378,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591456,0.8420583,0.4265926,351.0736,336.4007,53.27119

9.11009,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591458,0.8420583,0.4265926,351.0736,336.4007,53.27119

9.122396,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591454,0.8420584,0.4265926,351.0735,336.4006,53.27121

9.135137,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591459,0.8420583,0.4265926,351.0736,336.4007,53.27119

9.148482,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591453,0.8420584,0.4265926,351.0735,336.4006,53.27121

9.160077,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591454,0.8420584,0.4265926,351.0735,336.4006,53.2712

9.172281,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591453,0.8420584,0.4265926,351.0735,336.4006,53.27121

9.184925,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591456,0.8420584,0.4265926,351.0736,336.4007,53.2712

9.197314,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591453,0.8420584,0.4265926,351.0735,336.4006,53.2712

9.209892,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659145,0.8420584,0.4265926,351.0735,336.4006,53.27122

9.222816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591459,0.8420583,0.4265926,351.0736,336.4007,53.27119

9.234964,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591451,0.8420584,0.4265926,351.0735,336.4006,53.27121

9.247528,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591453,0.8420584,0.4265926,351.0735,336.4006,53.27121

9.260049,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591445,0.8420584,0.4265925,351.0735,336.4005,53.27122

9.272562,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659145,0.8420584,0.4265925,351.0735,336.4006,53.27122

9.285512,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591451,0.8420584,0.4265926,351.0735,336.4006,53.27121

9.300078,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591449,0.8420584,0.4265925,351.0735,336.4006,53.27122

9.31043,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591446,0.8420584,0.4265925,351.0735,336.4006,53.27123

9.322476,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591446,0.8420584,0.4265925,351.0735,336.4005,53.27122

9.335114,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591447,0.8420584,0.4265925,351.0735,336.4006,53.27122

9.347619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591447,0.8420584,0.4265925,351.0735,336.4006,53.27122

9.359985,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591444,0.8420584,0.4265925,351.0735,336.4005,53.27123

9.372582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591446,0.8420584,0.4265925,351.0735,336.4005,53.27122

9.385215,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591442,0.8420584,0.4265925,351.0735,336.4005,53.27124

9.397535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591445,0.8420584,0.4265925,351.0735,336.4005,53.27122

9.410146,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591444,0.8420584,0.4265925,351.0735,336.4005,53.27123

9.422539,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591446,0.8420584,0.4265925,351.0735,336.4005,53.27122

9.435058,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591442,0.8420584,0.4265925,351.0735,336.4005,53.27124

9.4481,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591444,0.8420584,0.4265925,351.0735,336.4005,53.27123

9.461468,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659144,0.8420584,0.4265925,351.0735,336.4005,53.27124

9.472672,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591444,0.8420584,0.4265925,351.0735,336.4005,53.27123

9.485469,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591439,0.8420584,0.4265925,351.0735,336.4005,53.27124

9.499399,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591441,0.8420584,0.4265925,351.0735,336.4005,53.27124

9.510904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591437,0.8420585,0.4265924,351.0735,336.4005,53.27125

9.523149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591437,0.8420585,0.4265924,351.0735,336.4005,53.27125

9.535296,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591441,0.8420584,0.4265925,351.0735,336.4005,53.27124

9.548697,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591435,0.8420585,0.4265924,351.0735,336.4005,53.27126

9.560438,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591438,0.8420584,0.4265925,351.0735,336.4005,53.27125

9.572789,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659144,0.8420584,0.4265925,351.0735,336.4005,53.27124

9.585771,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591438,0.8420584,0.4265925,351.0735,336.4005,53.27125

9.598056,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591435,0.8420585,0.4265924,351.0735,336.4004,53.27126

9.612777,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591431,0.8420585,0.4265924,351.0734,336.4004,53.27127

9.623284,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591431,0.8420585,0.4265924,351.0734,336.4004,53.27127

9.63546,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591436,0.8420585,0.4265924,351.0735,336.4005,53.27126

9.648229,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591435,0.8420585,0.4265924,351.0735,336.4005,53.27126

9.661065,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591429,0.8420585,0.4265924,351.0734,336.4004,53.27127

9.673388,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591433,0.8420585,0.4265924,351.0734,336.4004,53.27126

9.686221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591433,0.8420585,0.4265924,351.0734,336.4004,53.27126

9.699626,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591429,0.8420585,0.4265924,351.0734,336.4004,53.27127

9.711396,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591432,0.8420585,0.4265924,351.0734,336.4004,53.27126

9.723267,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591433,0.8420585,0.4265924,351.0734,336.4004,53.27126

9.735796,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591433,0.8420585,0.4265924,351.0734,336.4004,53.27126

9.748904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591428,0.8420585,0.4265924,351.0734,336.4004,53.27128

9.761889,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591432,0.8420585,0.4265924,351.0734,336.4004,53.27127

9.773196,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591427,0.8420585,0.4265924,351.0734,336.4004,53.27127

9.785825,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591428,0.8420585,0.4265924,351.0734,336.4004,53.27128

9.799515,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591424,0.8420585,0.4265924,351.0734,336.4003,53.27129

9.810943,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591428,0.8420585,0.4265924,351.0734,336.4004,53.27128

9.823394,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591425,0.8420585,0.4265924,351.0734,336.4003,53.27129

9.836476,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591425,0.8420585,0.4265924,351.0734,336.4003,53.27129

9.84847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591425,0.8420585,0.4265924,351.0734,336.4003,53.27129

9.861988,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591421,0.8420585,0.4265924,351.0734,336.4003,53.2713

9.873247,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591424,0.8420585,0.4265924,351.0734,336.4003,53.27129

9.887119,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591422,0.8420585,0.4265924,351.0734,336.4003,53.2713

9.899995,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591425,0.8420585,0.4265924,351.0734,336.4003,53.27129

9.912767,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591421,0.8420585,0.4265924,351.0734,336.4003,53.2713

9.923427,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591421,0.8420585,0.4265924,351.0734,336.4003,53.2713

9.935886,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591421,0.8420585,0.4265924,351.0734,336.4003,53.2713

9.948588,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591424,0.8420585,0.4265924,351.0734,336.4003,53.27129

9.962679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591415,0.8420586,0.4265923,351.0733,336.4002,53.27132

9.973512,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591415,0.8420586,0.4265923,351.0733,336.4002,53.27132

9.985338,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591419,0.8420585,0.4265923,351.0733,336.4003,53.2713

9.99799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591422,0.8420585,0.4265924,351.0734,336.4003,53.2713

10.01053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659142,0.8420585,0.4265923,351.0734,336.4003,53.2713

10.02351,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591419,0.8420585,0.4265923,351.0734,336.4003,53.2713

10.03696,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591419,0.8420585,0.4265923,351.0733,336.4003,53.2713

10.04852,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591421,0.8420585,0.4265924,351.0734,336.4003,53.2713

10.06176,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591415,0.8420586,0.4265923,351.0733,336.4002,53.27131

10.07505,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591416,0.8420586,0.4265923,351.0733,336.4002,53.27131

10.0863,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591413,0.8420586,0.4265923,351.0733,336.4002,53.27132

10.09901,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591415,0.8420586,0.4265923,351.0733,336.4002,53.27131

10.1133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591418,0.8420586,0.4265923,351.0733,336.4002,53.27131

10.12489,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591418,0.8420586,0.4265923,351.0733,336.4002,53.27131

10.13589,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591415,0.8420586,0.4265923,351.0733,336.4002,53.27132

10.14882,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591415,0.8420586,0.4265923,351.0733,336.4002,53.27132

10.16075,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591417,0.8420586,0.4265923,351.0733,336.4002,53.27131

10.17468,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591406,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.18608,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659141,0.8420586,0.4265923,351.0733,336.4002,53.27133

10.1985,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591415,0.8420586,0.4265923,351.0733,336.4002,53.27132

10.21116,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591411,0.8420586,0.4265923,351.0733,336.4002,53.27133

10.22395,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591409,0.8420587,0.4265923,351.0733,336.4001,53.27133

10.23786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591406,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.24912,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591406,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.26124,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659141,0.8420586,0.4265923,351.0733,336.4002,53.27133

10.27391,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591413,0.8420586,0.4265923,351.0733,336.4002,53.27132

10.28628,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591406,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.29953,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591409,0.8420587,0.4265923,351.0733,336.4001,53.27133

10.31301,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591406,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.32469,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591406,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.3364,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591403,0.8420587,0.4265922,351.0732,336.4001,53.27134

10.35069,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591409,0.8420587,0.4265923,351.0733,336.4001,53.27133

10.36211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591409,0.8420587,0.4265923,351.0733,336.4001,53.27133

10.37408,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591407,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.38728,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591404,0.8420587,0.4265922,351.0732,336.4001,53.27135

10.39879,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591398,0.8420587,0.4265922,351.0732,336.4,53.27137

10.41143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591406,0.8420587,0.4265922,351.0733,336.4001,53.27135

10.42429,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591404,0.8420587,0.4265922,351.0733,336.4001,53.27134

10.43643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591401,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.44886,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591403,0.8420587,0.4265922,351.0732,336.4001,53.27135

10.46125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591402,0.8420587,0.4265922,351.0732,336.4001,53.27135

10.47418,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591401,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.48635,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065914,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.49891,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065914,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.51157,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065914,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.52549,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591399,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.53831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591398,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.54896,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591398,0.8420587,0.4265922,351.0732,336.4001,53.27136

10.56143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591395,0.8420587,0.4265922,351.0732,336.4,53.27137

10.57346,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591395,0.8420587,0.4265921,351.0732,336.4,53.27137

10.58601,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591395,0.8420587,0.4265921,351.0732,336.4,53.27137

10.59867,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591395,0.8420587,0.4265921,351.0732,336.4,53.27137

10.61117,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591394,0.8420587,0.4265921,351.0732,336.4,53.27137

10.62357,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591394,0.8420587,0.4265921,351.0732,336.4,53.27137

10.63638,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591392,0.8420587,0.4265921,351.0732,336.4,53.27138

10.64875,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591395,0.8420587,0.4265922,351.0732,336.4,53.27137

10.66177,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591392,0.8420587,0.4265921,351.0732,336.4,53.27138

10.67412,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591389,0.8420588,0.4265921,351.0732,336.4,53.27139

10.68703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591392,0.8420587,0.4265921,351.0732,336.4,53.27138

10.70141,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591386,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.7117,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591386,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.72657,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591393,0.8420587,0.4265921,351.0732,336.4,53.27138

10.73756,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591393,0.8420587,0.4265921,351.0732,336.4,53.27138

10.74896,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659139,0.8420587,0.4265921,351.0732,336.4,53.27139

10.76174,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659139,0.8420588,0.4265921,351.0732,336.4,53.27139

10.77419,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591383,0.8420588,0.4265921,351.0731,336.3999,53.2714

10.78642,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591387,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.79893,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591386,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.8112,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591387,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.82369,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591388,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.83634,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591386,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.8491,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591386,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.86297,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591383,0.8420588,0.4265921,351.0731,336.3999,53.27141

10.87391,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591383,0.8420588,0.4265921,351.0731,336.3999,53.27141

10.88721,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591383,0.8420588,0.4265921,351.0731,336.3999,53.27141

10.89959,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591388,0.8420588,0.4265921,351.0732,336.3999,53.2714

10.91224,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591382,0.8420588,0.4265921,351.0731,336.3999,53.27141

10.92621,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591379,0.8420588,0.4265921,351.0731,336.3998,53.27142

10.93715,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591379,0.8420588,0.4265921,351.0731,336.3998,53.27142

10.95003,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591377,0.8420588,0.426592,351.0731,336.3998,53.27143

