t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

52.14787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.15925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.17064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.20382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.21484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.22628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.24843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.25982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.27094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.28204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.2933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.30436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.31559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.32701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.33797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.36005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.37117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.38245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.39382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.40483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.41616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.42725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.43861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.44954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.46092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.47208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.48327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.49425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.50551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.51671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.52779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.53906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.55011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.56129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.57231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.58355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.60604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.61693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.6282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.63954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.65066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.66198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.67304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.68387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.69527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.7062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.71774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.72876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.74008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.75103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.76236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.77354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.78465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.80717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.81821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.82932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.84064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.85181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.86287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.87416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.88549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.89659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.90764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.91879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.92978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.94093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.95239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.96348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.97463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.9857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

52.99681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.01922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.03045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.04162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.05293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.06393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.0751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.08609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.09752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.10895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.11973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.13101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.14208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.15326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.16463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.17579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.18676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.19785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.20913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.22027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.23146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.24256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.25393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.26529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.27621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.28743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.29849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.32087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.33194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.34338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.35469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.36559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.37659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.38792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.39922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.41023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.42179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.43245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.44364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.45518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.46605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.47719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.48841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.49947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.51075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.52189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.5332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.54443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.55535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.5666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.57822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.58886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.60003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.61126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.62251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.63359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.64481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.6561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.66701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.67839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.71189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.72287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.73447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.74536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.75635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.76765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.77873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.78979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.80117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.81258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.82352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.83474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.84602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.85717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.86833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.89145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.90164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.91298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.92421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.95749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.9686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.98001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

53.99104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.01325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.03592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.04708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.05804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.06915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.08028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.09171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.10258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.11393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.12517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.13625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.14734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.15869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.1697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.20358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.21453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.22571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.23675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.24803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.25915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.27027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.28159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.29257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.30369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.31474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.32603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.33731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.34846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.35999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.37086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.38197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.39317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.40436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.41553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.42664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.43807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.44903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.46014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.47135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.48246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.49356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.50484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.51651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.52769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.53849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.5495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.56055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.57201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.59419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.60544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.61643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.62764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.63906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.64987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.66129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.67287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.68362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.69476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.70585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.71705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.72824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.73936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.75048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.76181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.77292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.78419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.79517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.80635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.81762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.82889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.83991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.85105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.86223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.87362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.89579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.90708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.91811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.92925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.94041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.95171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.96287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.97411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.98529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

54.99644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.00784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.01851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.02972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.04095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.05214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.06335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.07437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.08556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.09683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.10788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.11904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.14189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.15263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.16373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.17505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.18605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.19725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.20841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.23089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.24196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.26436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.27541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.28675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.29816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.30927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.32011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.33157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.34249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.35372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.36491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.38711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.39851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.40954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.42053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.43188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.44328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.45474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.46552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.47668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.48777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.49882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.51003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.52131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.53253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.54362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.55467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.5659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.57708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.58826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.59951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.61105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.62181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.63303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.64411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.65538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.66645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.67763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.68866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.69992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.71119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.72224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.73363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.74479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.75597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.76729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.77832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.7892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.80061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.81176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.82301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

