t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
12.41071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.42324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.43566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.44794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.46137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.47295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.48607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.49863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.51065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.52301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.53603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.54811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.56104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.57348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.58565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.59803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.61093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.62294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.63539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.65144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.66082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.67331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.68617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.69788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.71046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.72335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.74793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.76156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.77307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.78568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.79823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.81081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.82299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.83578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.86064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.87341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.88563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.89775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.91099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.92354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.93557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.94866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.96112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.97359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.98604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.99794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.01095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.02357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.03569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.04819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.06164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.07355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.08564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.09848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.11138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.12337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.13605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.14816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.16055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.17392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.18643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.21158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.22348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.23593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.24882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.26066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.27356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.29853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.31081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.32399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.33559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.34815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.36621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.38706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.40027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.41192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.42445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.43706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.44861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.46124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.47402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.48623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.49841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.51142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.52353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.53644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.54873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.56064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.57326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.58687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.59798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.61096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.62341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.63573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.64806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.66095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.67297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.68556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.69898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.71065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.72294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.73617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.74877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.76051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.77414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.7856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.79797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.81143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.82315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.83542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.84828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.86096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.87327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.88628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.91114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.92378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.9357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.94805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.9614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.97334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.98611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.01097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.02313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.03621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.04825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.06134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.07379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.08583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.09828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.11202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.14874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.16121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.17367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.1864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.19842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.21139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.22424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.23596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.24876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.26182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.27394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.28621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.29907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.32365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.33702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.34858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.37394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.38627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.39875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.41244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.42376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.43628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.44916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.46137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.47333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.48645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.49864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.5245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.53631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.54873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.56218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.57387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.59954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.61151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.62369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.64861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.66159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.67527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.68654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.69882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.71189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.72375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.73717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.75471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.76165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.77377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.78692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.79889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.81156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.82426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.83687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.84922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.86216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.87405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.88645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.89974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.91151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.92455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.93687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.9491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.96192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.97425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.98713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.99896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.01222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.02414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.03674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.04941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.06179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.07439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.08715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.12468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.14949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.16321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.18666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.19998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.22412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.23728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.24938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.26209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.27457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.28741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.31384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.32508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.33715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.35036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.36225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.37443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.38731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.41224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.42508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.43701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.46237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.47481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.48769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.50023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.51212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.52429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.53833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.56209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.57539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.58732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.60028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.61304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.62459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.63703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.65039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.66211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.67485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.68809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.70854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.72712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.73765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.74969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.76404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.77508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.78733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.80038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.81288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.82534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.83793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.85437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

