t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
18.64994,0,0,0,0,0,0,-0.1313998,1.491342,-0.2044453,309.5985,342.6615,32.31402,0,0,0,0,0,0

18.67426,0,0,0,0,0,0,-0.1311489,1.49094,-0.2041874,309.7245,342.8151,32.43313,0,0,0,0,0,0

18.69938,0,0,0,0,0,0,-0.130841,1.490906,-0.204274,309.6797,342.9142,32.38297,0,0,0,0,0,0

18.7242,0,0,0,0,0,0,-0.1303838,1.491141,-0.2045926,309.571,343.0571,32.28951,0,0,0,0,0,0

18.74997,0,0,0,0,0,0,-0.1300742,1.4914,-0.2048626,309.5756,343.1133,32.35821,0,0,0,0,0,0

18.77423,0,0,0,0,0,0,-0.1294347,1.491999,-0.2053742,309.3911,343.3386,32.37132,0,0,0,0,0,0

18.7994,0,0,0,0,0,0,-0.1289111,1.492502,-0.2058263,309.2713,343.4929,32.30392,0,0,0,0,0,0

18.82548,0,0,0,0,0,0,-0.1283135,1.49303,-0.2063449,309.1122,343.7189,32.30594,0,0,0,0,0,0

18.84934,0,0,0,0,0,0,-0.1273454,1.493385,-0.2066542,309.0414,344.3167,32.11771,0,0,0,0,0,0

18.8745,0,0,0,0,0,0,-0.126647,1.493457,-0.2068973,309.1346,344.5984,32.30847,0,0,0,0,0,0

18.89985,0,0,0,0,0,0,-0.1263208,1.493315,-0.2067447,309.3715,344.7409,32.80889,0,0,0,0,0,0

18.92424,0,0,0,0,0,0,-0.1268067,1.492877,-0.206511,309.7628,344.1449,33.45549,0,0,0,0,0,0

18.94925,0,0,0,0,0,0,-0.1280647,1.492071,-0.2063463,310.3264,342.9401,34.05134,0,0,0,0,0,0

18.97456,0,0,0,0,0,0,-0.126674,1.492036,-0.2067071,309.9312,343.9099,32.9474,0,0,0,0,0,0

18.99952,0,0,0,0,0,0,-0.1252887,1.491755,-0.2067396,309.7884,344.7717,31.84699,0,0,0,0,0,0

19.02433,0,0,0,0,0,0,-0.1251254,1.491346,-0.2066017,309.9633,344.7859,32.01048,0,0,0,0,0,0

19.04981,0,0,0,0,0,0,-0.1252582,1.49128,-0.2064579,310.0915,344.6133,32.33058,0,0,0,0,0,0

19.07435,0,0,0,0,0,0,-0.1253833,1.49158,-0.2062837,310.0901,344.576,32.6633,0,0,0,0,0,0

19.09951,0,0,0,0,0,0,-0.1262491,1.4918,-0.2057121,310.308,344.1699,33.31355,0,0,0,0,0,0

19.12438,0,0,0,0,0,0,-0.1271068,1.491834,-0.2051356,310.5709,343.8737,33.81676,0,0,0,0,0,0

19.14925,0,0,0,0,0,0,-0.1271372,1.491775,-0.2048396,310.6423,344.0641,33.49993,0,0,0,0,0,0

19.17449,0,0,0,0,0,0,-0.1272069,1.491809,-0.2050389,310.4966,343.9866,33.26004,0,0,0,0,0,0

19.19948,0,0,0,0,0,0,-0.1272046,1.492112,-0.2054038,310.2421,343.9736,33.26416,0,0,0,0,0,0

19.22485,0,0,0,0,0,0,-0.127144,1.492384,-0.2055604,310.1286,344.0835,33.17395,0,0,0,0,0,0

19.24934,0,0,0,0,0,0,-0.1272644,1.492664,-0.2056666,310.026,344.061,33.2874,0,0,0,0,0,0

19.27459,0,0,0,0,0,0,-0.1274355,1.493194,-0.2060807,309.8058,343.9426,33.51968,0,0,0,0,0,0

19.29974,0,0,0,0,0,0,-0.1276263,1.493694,-0.2065811,309.6224,343.8043,33.60824,0,0,0,0,0,0

19.32457,0,0,0,0,0,0,-0.127722,1.49406,-0.206935,309.5223,343.7382,33.60807,0,0,0,0,0,0

19.34983,0,0,0,0,0,0,-0.1276914,1.494336,-0.2072155,309.4678,343.7092,33.66305,0,0,0,0,0,0

19.37419,0,0,0,0,0,0,-0.05804542,0.9746244,0.2757032,309.3741,348.224,33.643,0,0,0,0,0,0

19.39953,0,0,0,0,0,0,-0.05815088,0.9748223,0.2755008,309.3508,348.1377,33.81249,0,0,0,0,0,0

19.42497,0,0,0,0,0,0,-0.05838184,0.9749712,0.2753666,309.3276,347.9985,33.88503,0,0,0,0,0,0

19.44985,0,0,0,0,0,0,-0.05835334,0.9750994,0.2753064,309.2556,348.0821,33.77974,0,0,0,0,0,0

19.47482,0,0,0,0,0,0,-0.05851597,0.9750361,0.2753823,309.2582,348.0284,33.84937,0,0,0,0,0,0

19.49947,0,0,0,0,0,0,-0.05857102,0.9748428,0.2754709,309.2987,348.0049,33.85653,0,0,0,0,0,0

19.5242,0,0,0,0,0,0,-0.0586349,0.9746398,0.2755844,309.3508,347.9583,33.88418,0,0,0,0,0,0

19.54967,0,0,0,0,0,0,-0.05868091,0.9745078,0.2756946,309.3838,347.9619,33.92805,0,0,0,0,0,0

19.5742,0,0,0,0,0,0,-0.05885186,0.9743696,0.27586,309.4093,347.8917,33.95011,0,0,0,0,0,0

19.59933,0,0,0,0,0,0,-0.05890314,0.974305,0.2759079,309.3824,347.8477,34.0455,0,0,0,0,0,0

19.62575,0,0,0,0,0,0,-0.0589706,0.9742375,0.2760082,309.3804,347.8143,34.0386,0,0,0,0,0,0

19.64941,0,0,0,0,0,0,-0.05897643,0.9742189,0.2760317,309.3764,347.8656,33.96717,0,0,0,0,0,0

19.67433,0,0,0,0,0,0,-0.05922447,0.9742612,0.2760032,309.3679,347.7199,34.08126,0,0,0,0,0,0

19.69924,0,0,0,0,0,0,-0.0592916,0.9743956,0.276006,309.3484,347.758,34.01887,0,0,0,0,0,0

19.72448,0,0,0,0,0,0,-0.0596799,0.9744558,0.2761269,309.3894,347.5677,34.19255,0,0,0,0,0,0

19.74918,0,0,0,0,0,0,-0.0597592,0.9745827,0.2760874,309.3127,347.6039,34.20166,0,0,0,0,0,0

19.77379,0,0,0,0,0,0,-0.0600351,0.9745926,0.2761014,309.2915,347.5251,34.08356,0,0,0,0,0,0

19.79998,0,0,0,0,0,0,-0.06040664,0.9747421,0.2760009,309.2461,347.4089,34.2691,0,0,0,0,0,0

19.82422,0,0,0,0,0,0,-0.06058786,0.9750586,0.2757023,309.0426,347.4274,34.18781,0,0,0,0,0,0

19.85019,0,0,0,0,0,0,-0.06087844,0.9750987,0.2757426,309.1051,347.2808,34.30023,0,0,0,0,0,0

19.87448,0,0,0,0,0,0,-0.060723,0.9751565,0.2756673,309.0523,347.4727,34.26278,0,0,0,0,0,0

19.8991,0,0,0,0,0,0,-0.06081172,0.9752269,0.2754746,308.9345,347.3978,34.19761,0,0,0,0,0,0

19.92415,0,0,0,0,0,0,-0.06071166,0.9751198,0.2754822,308.9499,347.4868,34.13459,0,0,0,0,0,0

19.94909,0,0,0,0,0,0,-0.06098969,0.9749258,0.2756217,309.0475,347.2631,34.302,0,0,0,0,0,0

19.97424,0,0,0,0,0,0,-0.06092245,0.9748732,0.275697,308.9815,347.3331,34.30073,0,0,0,0,0,0

20.00008,0,0,0,0,0,0,-0.06082903,0.9747857,0.2757673,308.9643,347.3864,34.27827,0,0,0,0,0,0

20.02391,0,0,0,0,0,0,-0.06094929,0.9746494,0.2758191,309.0122,347.2807,34.37157,0,0,0,0,0,0

20.04875,0,0,0,0,0,0,-0.06089093,0.974799,0.2756037,308.9296,347.3261,34.46096,0,0,0,0,0,0

20.07419,0,0,0,0,0,0,-0.06100516,0.9750825,0.2751599,308.7596,347.2043,34.55308,0,0,0,0,0,0

20.09888,0,0,0,0,0,0,-0.06122888,0.9754624,0.2747808,308.6201,347.0596,34.53681,0,0,0,0,0,0

20.12462,0,0,0,0,0,0,-0.06095927,0.9757468,0.2745615,308.5208,347.2888,34.38454,0,0,0,0,0,0

20.14928,0,0,0,0,0,0,-0.06111972,0.9758089,0.2745328,308.6074,347.1435,34.50826,0,0,0,0,0,0

20.17393,0,0,0,0,0,0,-0.06107788,0.9759948,0.2743241,308.5992,347.1521,34.69338,0,0,0,0,0,0

20.19843,0,0,0,0,0,0,-0.0608426,0.9763066,0.2739787,308.4411,347.2579,34.50006,0,0,0,0,0,0

20.22338,0,0,0,0,0,0,-0.06067139,0.9765306,0.2737592,308.3443,347.3241,34.46571,0,0,0,0,0,0

20.24943,0,0,0,0,0,0,-0.06071822,0.9765032,0.2737862,308.4133,347.2171,34.55536,0,0,0,0,0,0

20.27376,0,0,0,0,0,0,-0.06074749,0.9765135,0.2737046,308.4122,347.1713,34.72262,0,0,0,0,0,0

20.29918,0,0,0,0,0,0,-0.06090884,0.9763786,0.2738484,308.5405,347.0455,34.73575,0,0,0,0,0,0

20.32358,0,0,0,0,0,0,-0.06095845,0.9764043,0.2737822,308.5268,347.0471,34.93467,0,0,0,0,0,0

20.34873,0,0,0,0,0,0,-0.06078491,0.9766451,0.2734725,308.3235,347.1559,34.75002,0,0,0,0,0,0

20.37395,0,0,0,0,0,0,-0.06094068,0.9767684,0.2732691,308.2596,347.0188,34.76654,0,0,0,0,0,0

20.39882,0,0,0,0,0,0,-0.06106033,0.9768115,0.2732385,308.2759,346.9598,34.8644,0,0,0,0,0,0

20.42385,0,0,0,0,0,0,-0.06106633,0.9770132,0.2730092,308.1556,346.9528,34.8627,0,0,0,0,0,0

20.44935,0,0,0,0,0,0,-0.06113196,0.9771363,0.2729694,308.1534,346.934,34.73261,0,0,0,0,0,0

20.47418,0,0,0,0,0,0,-0.06115847,0.9771457,0.273041,308.2371,346.9946,34.94128,0,0,0,0,0,0

20.49961,0,0,0,0,0,0,-0.06125987,0.9772218,0.2729204,308.2021,346.9141,34.91615,0,0,0,0,0,0

20.5238,0,0,0,0,0,0,-0.06121323,0.977351,0.2727878,308.1404,346.948,34.88176,0,0,0,0,0,0

20.54906,0,0,0,0,0,0,-0.06113975,0.9774023,0.2727516,308.1188,347.0209,34.77765,0,0,0,0,0,0

20.57387,0,0,0,0,0,0,-0.0612422,0.9774616,0.2726931,308.0781,346.9311,34.69996,0,0,0,0,0,0

20.59813,0,0,0,0,0,0,-0.06156641,0.9774543,0.2726867,308.1114,346.6985,34.9259,0,0,0,0,0,0

20.62269,0,0,0,0,0,0,-0.06162018,0.9773942,0.2727312,308.1494,346.6949,34.96755,0,0,0,0,0,0

20.64614,0,0,0,0,0,0,-0.06150943,0.9773687,0.2727592,308.1333,346.7635,34.89851,0,0,0,0,0,0

20.67125,0,0,0,0,0,0,-0.06151114,0.977375,0.2727513,308.1116,346.7458,34.90721,0,0,0,0,0,0

20.69565,0,0,0,0,0,0,-0.06160719,0.9773002,0.2729172,308.1714,346.6738,34.80907,0,0,0,0,0,0

20.72079,0,0,0,0,0,0,-0.06169309,0.9773729,0.272878,308.1684,346.6429,34.8684,0,0,0,0,0,0

20.74578,0,0,0,0,0,0,-0.06181021,0.9775267,0.2727557,308.1459,346.6208,34.91133,0,0,0,0,0,0

20.77035,0,0,0,0,0,0,-0.06181897,0.9777418,0.2725239,308.0244,346.7072,34.87202,0,0,0,0,0,0

20.79559,0,0,0,0,0,0,-0.06208178,0.9778109,0.272437,308.0175,346.5719,34.92204,0,0,0,0,0,0

20.82021,0,0,0,0,0,0,-0.06240853,0.977872,0.2724368,308.052,346.4654,35.17469,0,0,0,0,0,0

20.84538,0,0,0,0,0,0,-0.06273447,0.9780241,0.2723022,307.9679,346.3208,35.23964,0,0,0,0,0,0

20.87059,0,0,0,0,0,0,-0.06299846,0.9779794,0.272469,308.046,346.2274,35.18077,0,0,0,0,0,0

20.89513,0,0,0,0,0,0,-0.06293456,0.9779503,0.2725042,308.0469,346.2981,35.23018,0,0,0,0,0,0

20.92031,0,0,0,0,0,0,-0.06271794,0.9779242,0.2724852,307.9931,346.4314,35.06382,0,0,0,0,0,0

20.94512,0,0,0,0,0,0,-0.06245754,0.977762,0.2725785,308.024,346.567,34.97724,0,0,0,0,0,0

20.971,0,0,0,0,0,0,-0.06225564,0.9774941,0.2727121,308.1121,346.6036,34.98043,0,0,0,0,0,0

20.99568,0,0,0,0,0,0,-0.06204975,0.9774371,0.2726266,308.0746,346.6024,34.91634,0,0,0,0,0,0

21.02052,0,0,0,0,0,0,-0.06170575,0.9773529,0.2726365,308.1141,346.7314,34.82351,0,0,0,0,0,0

21.04545,0,0,0,0,0,0,-0.061493,0.9773063,0.2725806,308.1042,346.7817,34.81179,0,0,0,0,0,0

21.0702,0,0,0,0,0,0,-0.06136864,0.9772626,0.2725145,308.1031,346.7557,34.84892,0,0,0,0,0,0

21.09577,0,0,0,0,0,0,-0.06111674,0.9771267,0.2726035,308.1588,346.8723,34.82887,0,0,0,0,0,0

21.12057,0,0,0,0,0,0,-0.06071698,0.9770918,0.2725011,308.0596,347.0591,34.60921,0,0,0,0,0,0

21.14601,0,0,0,0,0,0,-0.06051348,0.9769846,0.272561,308.0861,347.0609,34.56651,0,0,0,0,0,0

21.17085,0,0,0,0,0,0,-0.06006093,0.9769014,0.2725988,308.0972,347.2741,34.43756,0,0,0,0,0,0

21.19525,0,0,0,0,0,0,-0.05982793,0.9768839,0.2725214,308.0999,347.2891,34.44735,0,0,0,0,0,0

21.22071,0,0,0,0,0,0,-0.0594927,0.9768782,0.2723132,308.051,347.3088,34.47727,0,0,0,0,0,0

21.24556,0,0,0,0,0,0,-0.05908586,0.9768511,0.2721601,307.9907,347.372,34.38039,0,0,0,0,0,0

21.27087,0,0,0,0,0,0,-0.05879577,0.9766781,0.2721969,308.0304,347.299,34.49818,0,0,0,0,0,0

21.3327,0,0,0,0,0,0,-0.05819068,0.976339,0.2723441,308.1214,347.4235,34.45913,0,0,0,0,0,0

21.35011,0,0,0,0,0,0,-0.05696563,0.9759631,0.2724467,308.1312,347.6891,34.1509,0,0,0,0,0,0

21.38109,0,0,0,0,0,0,-0.05403517,0.9754765,0.2720798,308.1702,348.1505,33.85181,0,0,0,0,0,0

21.40281,0,0,0,0,0,0,-0.05274282,0.9757242,0.2716866,307.985,348.3105,33.83168,0,0,0,0,0,0

21.4602,0,0,0,0,0,0,-0.05163883,0.9756869,0.2716246,307.9905,348.3268,33.82272,0,0,0,0,0,0

21.46976,0,0,0,0,0,0,-0.05051555,0.9753066,0.2717091,308.0421,348.3234,33.96331,0,0,0,0,0,0

21.51299,0,0,0,0,0,0,-0.04950379,0.974971,0.2716145,308.0281,348.379,33.93358,0,0,0,0,0,0

21.51921,0,0,0,0,0,0,-0.04900283,0.9747297,0.2714024,308.0304,348.1832,34.13733,0,0,0,0,0,0

21.53826,0,0,0,0,0,0,-0.04871561,0.9743446,0.2714686,308.0919,347.8314,34.40467,0,0,0,0,0,0

21.56246,0,0,0,0,0,0,-0.04817181,0.9739959,0.271733,308.1293,347.7861,34.38165,0,0,0,0,0,0

21.58813,0,0,0,0,0,0,-0.04784602,0.9739612,0.2716138,308.0479,347.6021,34.68855,0,0,0,0,0,0

21.61394,0,0,0,0,0,0,-0.04762784,0.9742345,0.2711672,307.8723,347.4619,34.75968,0,0,0,0,0,0

21.63959,0,0,0,0,0,0,-0.04825956,0.9744528,0.2707983,307.8071,346.814,35.35771,0,0,0,0,0,0

21.66554,0,0,0,0,0,0,-0.0487468,0.9745567,0.2708256,307.9035,346.6053,35.59424,0,0,0,0,0,0

21.69075,0,0,0,0,0,0,-0.04933917,0.9748238,0.2706333,307.8588,346.2919,36.01575,0,0,0,0,0,0

21.7162,0,0,0,0,0,0,-0.05041941,0.9752939,0.270296,307.7296,345.922,36.50945,0,0,0,0,0,0

21.74138,0,0,0,0,0,0,-0.05103982,0.9757048,0.2701879,307.6146,345.9537,36.3877,0,0,0,0,0,0

21.76598,0,0,0,0,0,0,-0.05159657,0.9761591,0.2701762,307.5014,345.9131,36.57622,0,0,0,0,0,0

21.79098,0,0,0,0,0,0,-0.05254598,0.9763393,0.2702598,307.4457,345.8986,36.69979,0,0,0,0,0,0

21.8166,0,0,0,0,0,0,-0.05351068,0.9763745,0.2703354,307.3911,345.8934,36.67512,0,0,0,0,0,0

21.8416,0,0,0,0,0,0,-0.05440042,0.9763117,0.2704674,307.3769,345.7206,36.83862,0,0,0,0,0,0

21.86631,0,0,0,0,0,0,-0.05546221,0.9762184,0.2706145,307.3891,345.6009,37.03008,0,0,0,0,0,0

21.89165,0,0,0,0,0,0,-0.05633347,0.9760268,0.2707969,307.4509,345.5035,37.18761,0,0,0,0,0,0

21.91625,0,0,0,0,0,0,-0.05722591,0.9757063,0.2709996,307.4583,345.3792,37.33789,0,0,0,0,0,0

21.94148,0,0,0,0,0,0,-0.05787197,0.9752488,0.2710264,307.4674,345.2496,37.39241,0,0,0,0,0,0

21.96613,0,0,0,0,0,0,-0.05855386,0.9745619,0.2713824,307.6379,345.0904,37.64699,0,0,0,0,0,0

21.99228,0,0,0,0,0,0,-0.05899256,0.9738955,0.2718325,307.7687,345.1121,37.69257,0,0,0,0,0,0

22.01634,0,0,0,0,0,0,-0.05924898,0.9733045,0.2720864,307.8355,345.1263,37.51105,0,0,0,0,0,0

22.04148,0,0,0,0,0,0,-0.05958584,0.9727237,0.2723798,307.96,345.06,37.56583,0,0,0,0,0,0

22.06638,0,0,0,0,0,0,-0.0599449,0.9722302,0.2729193,308.0641,345.115,37.63433,0,0,0,0,0,0

22.09164,0,0,0,0,0,0,-0.0604317,0.9718141,0.2735321,308.0775,345.0915,37.65124,0,0,0,0,0,0

22.11654,0,0,0,0,0,0,-0.06090304,0.970979,0.2746431,308.1519,345.1931,37.37326,0,0,0,0,0,0

22.14162,0,0,0,0,0,0,-0.06145978,0.969726,0.2762,308.3266,345.2599,37.16829,0,0,0,0,0,0

22.16698,0,0,0,0,0,0,-0.06198649,0.9679375,0.2784487,308.7891,345.5979,36.8272,0,0,0,0,0,0

22.19188,0,0,0,0,0,0,-0.06152781,0.9656979,0.2811647,309.2429,346.5942,35.6851,0,0,0,0,0,0

22.21792,0,0,0,0,0,0,-0.06024347,0.9635363,0.2839458,309.7457,348.0846,34.19682,0,0,0,0,0,0

22.24244,0,0,0,0,0,0,-0.05871758,0.9614043,0.28663,310.2118,349.6282,32.43904,0,0,0,0,0,0

22.26729,0,0,0,0,0,0,-0.05690505,0.9591209,0.2896233,310.601,351.4303,30.1688,0,0,0,0,0,0

22.29219,0,0,0,0,0,0,-0.05700922,0.9582125,0.2911496,310.4119,351.7393,28.93132,0,0,0,0,0,0

22.3177,0,0,0,0,0,0,-0.05780648,0.9576264,0.2922435,310.3969,351.6436,28.35066,0,0,0,0,0,0

22.34302,0,0,0,0,0,0,-0.05851805,0.9573541,0.293481,310.4694,351.7621,27.82469,0,0,0,0,0,0

22.36726,0,0,0,0,0,0,-0.05943863,0.9577292,0.2937242,310.0638,351.6489,27.7334,0,0,0,0,0,0

22.3927,0,0,0,0,0,0,-0.06084454,0.9579244,0.2939232,310.2501,351.2333,27.79599,0,0,0,0,0,0

22.41773,0,0,0,0,0,0,-0.06208996,0.9582481,0.2938005,310.1976,350.8159,28.13073,0,0,0,0,0,0

22.44243,0,0,0,0,0,0,-0.06300181,0.9584379,0.2938872,310.144,350.5437,28.01652,0,0,0,0,0,0

22.46836,0,0,0,0,0,0,-0.0636356,0.9583637,0.2940437,310.1873,350.1209,28.37733,0,0,0,0,0,0

22.4928,0,0,0,0,0,0,-0.0638753,0.9581587,0.2942178,310.2894,349.7543,28.59143,0,0,0,0,0,0

22.51777,0,0,0,0,0,0,-0.06325353,0.9580554,0.2942125,310.2458,349.8253,28.69663,0,0,0,0,0,0

22.54296,0,0,0,0,0,0,-0.06245308,0.9579808,0.2939731,310.0939,349.8112,28.60671,0,0,0,0,0,0

22.56781,0,0,0,0,0,0,-0.06119525,0.9574254,0.293976,310.0833,349.8398,28.29428,0,0,0,0,0,0

22.59355,0,0,0,0,0,0,-0.05916497,0.9566739,0.2942612,310.0529,350.4847,27.81347,0,0,0,0,0,0

22.61859,0,0,0,0,0,0,-0.05638188,0.9554235,0.2950554,309.9595,351.5341,26.31914,0,0,0,0,0,0

22.64298,0,0,0,0,0,0,-0.05351926,0.954141,0.2957036,309.502,352.8103,24.44218,0,0,0,0,0,0

22.66861,0,0,0,0,0,0,-0.0491421,0.9524434,0.2971643,308.891,355.6882,20.53963,0,0,0,0,0,0

22.69336,0,0,0,0,0,0,-0.04370759,0.950177,0.2996751,308.2041,359.9318,14.47966,0,0,0,0,0,0

22.71849,0,0,0,0,0,0,-0.03776938,0.9464128,0.3042872,307.8867,5.244292,6.32316,0,0,0,0,0,0

22.74336,0,0,0,0,0,0,-0.03066748,0.9403846,0.3118404,308.106,12.72966,354.127,0,0,0,0,0,0

22.76822,0,0,0,0,0,0,-0.02704982,0.9352704,0.3192027,307.9431,18.22351,341.6596,0,0,0,0,0,0

22.79373,0,0,0,0,0,0,-0.02478914,0.9308069,0.3264306,307.6752,24.05703,327.9916,0,0,0,0,0,0

22.81842,0,0,0,0,0,0,-0.021643,0.9258322,0.3355243,309.3196,29.63432,313.1412,0,0,0,0,0,0

22.84336,0,0,0,0,0,0,-0.01960934,0.9216502,0.3430793,310.6438,34.08168,301.995,0,0,0,0,0,0

22.86877,0,0,0,0,0,0,-0.01970726,0.9178759,0.3512429,311.3771,37.13573,294.8375,0,0,0,0,0,0

22.89381,0,0,0,0,0,0,-0.02071696,0.9139024,0.3605738,312.4769,37.69955,292.195,0,0,0,0,0,0

22.91875,0,0,0,0,0,0,-0.02022187,0.9083229,0.3702226,314.3881,38.55585,290.6888,0,0,0,0,0,0

22.94335,0,0,0,0,0,0,-0.01817189,0.901488,0.3789032,316.8677,40.20316,288.0179,0,0,0,0,0,0

22.96998,0,0,0,0,0,0,-0.01474661,0.8926198,0.3872953,320.2391,42.6661,282.8897,0,0,0,0,0,0

22.99401,0,0,0,0,0,0,-0.01218039,0.8863869,0.3925679,322.1444,44.68339,278.3433,0,0,0,0,0,0

23.01887,0,0,0,0,0,0,-0.01060107,0.8812113,0.3972884,324.2522,45.52174,276.5246,0,0,0,0,0,0

23.04374,0,0,0,0,0,0,-0.008863432,0.8764963,0.4020255,325.8815,46.30865,275.2603,0,0,0,0,0,0

23.06872,0,0,0,0,0,0,-0.007041007,0.8723059,0.4057265,327.346,47.13961,274.1165,0,0,0,0,0,0

23.09369,0,0,0,0,0,0,-0.005102284,0.8685099,0.4088464,328.6519,48.03867,273.2994,0,0,0,0,0,0

23.11866,0,0,0,0,0,0,-0.003064964,0.8618268,0.4166717,335.6897,44.19051,269.3796,0,0,0,0,0,0

23.14447,0,0,0,0,0,0,-0.0005553175,0.8644801,0.4153334,335.4811,46.05782,267.2501,0,0,0,0,0,0

23.16897,0,0,0,0,0,0,5.331715E-05,0.8693025,0.4128312,334.0109,47.37213,267.3602,0,0,0,0,0,0

23.19398,0,0,0,0,0,0,9.816237E-05,0.8722032,0.4133889,333.7888,48.09725,263.8035,0,0,0,0,0,0

23.21928,0,0,0,0,0,0,0.003288566,0.8760198,0.4098096,330.9299,52.91439,263.8374,0,0,0,0,0,0

23.24376,0,0,0,0,0,0,0.005366122,0.8745075,0.4086245,331.5108,56.02291,263.8221,0,0,0,0,0,0

23.26904,0,0,0,0,0,0,0.007329358,0.8709233,0.4122684,334.3356,56.08397,263.6286,0,0,0,0,0,0

23.29394,0,0,0,0,0,0,0.008180751,0.8684245,0.4180954,336.3797,54.3931,262.4666,0,0,0,0,0,0

23.31914,0,0,0,0,0,0,0.00851965,0.8673294,0.4225124,336.7999,53.87003,262.5826,0,0,0,0,0,0

23.34411,0,0,0,0,0,0,0.008566832,0.8661928,0.4264182,336.3647,54.15202,263.541,0,0,0,0,0,0

23.36912,0,0,0,0,0,0,0.009048234,0.8597485,0.4328797,341.079,52.0299,266.0205,0,0,0,0,0,0

23.39432,0,0,0,0,0,0,0.008329738,0.8631693,0.4369046,338.7022,51.53801,269.1211,0,0,0,0,0,0

23.41955,0,0,0,0,0,0,0.006520697,0.8601639,0.4439821,341.0786,48.1633,269.4526,0,0,0,0,0,0

23.44405,0,0,0,0,0,0,0.006705964,0.8597313,0.4481757,342.4753,47.57671,269.6701,0,0,0,0,0,0

23.46956,0,0,0,0,0,0,0.006829461,0.8603528,0.4499347,341.9427,48.23149,268.8959,0,0,0,0,0,0

23.49384,0,0,0,0,0,0,0.007545045,0.8605703,0.4527617,341.8014,48.89167,268.2323,0,0,0,0,0,0

23.51976,0,0,0,0,0,0,0.006990158,0.8605633,0.4563509,341.6321,48.33597,269.8655,0,0,0,0,0,0

23.54478,0,0,0,0,0,0,0.005732166,0.8590266,0.4622049,342.4785,46.8873,272.7603,0,0,0,0,0,0

23.56931,0,0,0,0,0,0,0.005285623,0.8580377,0.466541,342.9107,46.29716,274.1921,0,0,0,0,0,0

23.59443,0,0,0,0,0,0,0.005922905,0.8581381,0.4689966,342.9184,46.8587,274.0362,0,0,0,0,0,0

23.61969,0,0,0,0,0,0,0.00654399,0.8578567,0.471688,342.9184,47.3377,274.5529,0,0,0,0,0,0

23.64406,0,0,0,0,0,0,0.006771278,0.8564122,0.475822,343.4648,46.9663,276.8171,0,0,0,0,0,0

23.66952,0,0,0,0,0,0,0.006700231,0.8548176,0.4798097,344.2817,46.33584,281.1904,0,0,0,0,0,0

23.69452,0,0,0,0,0,0,0.006342866,0.8543136,0.4834111,344.5438,45.61415,286.9108,0,0,0,0,0,0

23.71934,0,0,0,0,0,0,0.005923253,0.8528075,0.4869466,345.0879,45.24799,292.6758,0,0,0,0,0,0

23.7446,0,0,0,0,0,0,0.005109473,0.8510181,0.4899731,345.781,45.19541,300.7015,0,0,0,0,0,0

23.77051,0,0,0,0,0,0,0.004696534,0.8463938,0.4924429,349.4717,45.59367,308.84,0,0,0,0,0,0

23.79449,0,0,0,0,0,0,0.004580214,0.8410674,0.4952245,353.0387,46.24048,318.464,0,0,0,0,0,0

23.81971,0,0,0,0,0,0,0.002012921,0.8492468,0.4970538,348.4504,45.01624,312.8492,0,0,0,0,0,0

23.84443,0,0,0,0,0,0,0.001185859,0.8427673,0.4987472,350.9019,43.0221,306.7292,0,0,0,0,0,0

23.86992,0,0,0,0,0,0,0.001875575,0.8454916,0.4978292,348.7107,42.76056,301.4315,0,0,0,0,0,0

23.89448,0,0,0,0,0,0,0.002834612,0.8437576,0.4961911,350.1216,43.8692,302.925,0,0,0,0,0,0

23.91969,0,0,0,0,0,0,0.002581087,0.8437871,0.4969732,350.0287,43.68996,303.2764,0,0,0,0,0,0

23.94517,0,0,0,0,0,0,0.002135196,0.8430576,0.4980016,350.4411,43.44215,304.6933,0,0,0,0,0,0

23.96993,0,0,0,0,0,0,0.001583014,0.8421221,0.4991625,351.051,43.15645,306.7276,0,0,0,0,0,0

23.99464,0,0,0,0,0,0,0.0008398564,0.8413014,0.5006131,351.7166,42.82091,309.1682,0,0,0,0,0,0

24.01997,0,0,0,0,0,0,0.0004833789,0.8421378,0.5006603,350.8686,42.28943,306.503,0,0,0,0,0,0

24.04466,0,0,0,0,0,0,0.001082753,0.8415926,0.5004231,351.2668,42.71667,307.6801,0,0,0,0,0,0

24.06981,0,0,0,0,0,0,0.001303552,0.8416858,0.500346,351.136,42.76559,307.2067,0,0,0,0,0,0

24.09482,0,0,0,0,0,0,0.001372866,0.8416464,0.5004058,351.155,42.76168,307.3057,0,0,0,0,0,0

24.12028,0,0,0,0,0,0,0.001424298,0.8415143,0.5003685,351.1512,42.76893,307.3071,0,0,0,0,0,0

