t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

55.33405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.34579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.35649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.36805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.37876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.40167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.41256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.43484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.44564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.45692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.46873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.47954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.49078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.50198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.51328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.52432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.53533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.54641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.55793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.56878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.58031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.59129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.60256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.61341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.62444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.63582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.64679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.65808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.66925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.68056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.69151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.70274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.71386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.72516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.73685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.74739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.7585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.76982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.78095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.79226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.80336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.81451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.82586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.83687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.84809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.85934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.88177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.89291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.90402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.9152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.92634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.93758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.94855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.95991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.97144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.98233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

55.99342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.00471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.01574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.02658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.03781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.04927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.06035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.0712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.08241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.09359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.10516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.11604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.12711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.13834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.14945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.17196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.19419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.20559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.21669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.23899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.25006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.26121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.27266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.28353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.29464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.31711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.35044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.36198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.37296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.39549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.40656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.41747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.42873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.43997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.46229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.47375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.48486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.49568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.50692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.51863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.52946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.54059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.55177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.56274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.57404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.58533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.59653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.60756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.61873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.62982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.64094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.65223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.67485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.68581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.69698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.70793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.71915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.73034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.74157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.75281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.76396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.77505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.7863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.79735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.80838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.81969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.83115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.84205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.85339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.86434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.87549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.88676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.89777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.90923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.92021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.93168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.94275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.95394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.96515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.97628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.98792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

56.99827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.00961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.02091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.03217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.04313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.05435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.0657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.0767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.08785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.0989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.12152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.13249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.14385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.15483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.16617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.17711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.19949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.21065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.23306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.24435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.26651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.27776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.28886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.30029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.33364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.34478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.35577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.36702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.37817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.38934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.40081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.41179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.42307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.43414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.44517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.45677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.46781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.47871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.49002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.50096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.5126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.52343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.5346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.54574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.55717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.56802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.57917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.59048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.60173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.61309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.62395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.63529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.6463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.65736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.66862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.67984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.69114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.70222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.7135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.72428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.73592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.74681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.75862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.76945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.78049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.79142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.80266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.81389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.82492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.83612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.84762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.86969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.88069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.89214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.90306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.91442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.92569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.93668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.94796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.95932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.97017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.98138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

57.99266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.00363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.01492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.02617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.03714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.04847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.05948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.07099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.08224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.09316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.10451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.11564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.12657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.13775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.14887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.16011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.17158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.18244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.19381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.20509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.21589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.22719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.23874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.24928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.26064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.27186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.28282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.29411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.30526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.31641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.32767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.35003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.36119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.37259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.38361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.39537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.40582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.42889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.43946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.45053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.46194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.47293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.48404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.49545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.50645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.51756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.52888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.53997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.55146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.56218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.5733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.58439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.59589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.60682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.61823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.64039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.65175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.6627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.67419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.68506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.69639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.70768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.71849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.74082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.75212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.76355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.77457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.78554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.80792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.8191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.83054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.84155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.85269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.86433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.87598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.88623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.8976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.90851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.91957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.93082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.94188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.95312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.96437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.97554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.98655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

58.99782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

59.00891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

