t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.029378,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591305,0.8420593,0.4265915,351.0727,336.399,53.27163

3.040927,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265915,351.0727,336.3991,53.27162

3.053137,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591307,0.8420593,0.4265915,351.0727,336.3991,53.27163

3.067086,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591299,0.8420593,0.4265915,351.0726,336.399,53.27165

3.078076,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591304,0.8420593,0.4265915,351.0727,336.399,53.27163

3.090574,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591302,0.8420593,0.4265915,351.0727,336.399,53.27164

3.103813,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27162

3.115758,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591308,0.8420593,0.4265915,351.0727,336.3991,53.27162

3.128304,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27164

3.140932,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591304,0.8420593,0.4265915,351.0727,336.399,53.27163

3.153188,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591302,0.8420593,0.4265915,351.0726,336.399,53.27164

3.166152,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591305,0.8420593,0.4265915,351.0727,336.399,53.27163

3.179288,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

3.190674,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3992,53.2716

3.20329,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591305,0.8420593,0.4265915,351.0727,336.399,53.27163

3.216115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591294,0.8420594,0.4265915,351.0726,336.3989,53.27166

3.228574,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.24065,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27165

3.25378,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27164

3.266923,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.278102,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591294,0.8420594,0.4265915,351.0726,336.3989,53.27166

3.290985,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591296,0.8420594,0.4265915,351.0726,336.399,53.27166

3.303483,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591299,0.8420593,0.4265915,351.0726,336.399,53.27165

3.31636,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265914,351.0726,336.3989,53.27167

3.328924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265915,351.0726,336.3989,53.27167

3.340988,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591312,0.8420593,0.4265916,351.0727,336.3991,53.27161

3.353349,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27165

3.365755,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591303,0.8420593,0.4265915,351.0727,336.399,53.27164

3.378419,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.390588,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265915,351.0726,336.3989,53.27167

3.4028,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

3.415433,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27165

3.427967,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27165

3.440585,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659129,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.452967,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.465995,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.47895,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659128,0.8420594,0.4265914,351.0725,336.3988,53.27171

3.491286,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

3.503234,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591288,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.515795,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.528208,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

3.541338,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591285,0.8420594,0.4265914,351.0725,336.3988,53.27169

3.553895,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591285,0.8420594,0.4265914,351.0725,336.3988,53.27169

3.565942,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

3.578691,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659128,0.8420594,0.4265914,351.0725,336.3988,53.27171

3.591108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

3.603641,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

3.616315,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0724,336.3987,53.27173

3.629095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591277,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.643034,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591275,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.653414,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591283,0.8420594,0.4265914,351.0725,336.3988,53.2717

3.666597,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591267,0.8420596,0.4265913,351.0724,336.3987,53.27174

3.678383,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591275,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.691319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.703594,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420594,0.4265913,351.0725,336.3988,53.27171

3.716416,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591268,0.8420596,0.4265913,351.0724,336.3987,53.27174

3.728842,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591268,0.8420596,0.4265913,351.0724,336.3987,53.27174

3.741035,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591274,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.753257,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.765959,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420595,0.4265913,351.0725,336.3988,53.27171

3.778008,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591284,0.8420594,0.4265914,351.0725,336.3988,53.27169

3.791078,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.803944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.816164,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420595,0.4265913,351.0725,336.3988,53.27171

3.828217,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591282,0.8420594,0.4265914,351.0725,336.3988,53.2717

3.84073,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

3.853366,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.865706,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.878336,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591262,0.8420596,0.4265912,351.0724,336.3986,53.27176

3.890988,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591264,0.8420596,0.4265912,351.0724,336.3986,53.27175

3.903558,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591279,0.8420594,0.4265913,351.0725,336.3988,53.27171

3.916006,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.928424,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.940804,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

3.953731,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

3.966974,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591265,0.8420596,0.4265912,351.0724,336.3986,53.27175

3.978394,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0724,336.3987,53.27173

3.991092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0724,336.3987,53.27173

4.003376,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3986,53.27175

4.01615,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591277,0.8420595,0.4265913,351.0725,336.3987,53.27172

4.028553,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0724,336.3987,53.27173

4.040969,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591261,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.053517,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.066153,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.078707,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591267,0.8420596,0.4265913,351.0724,336.3987,53.27174

4.091132,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591259,0.8420596,0.4265912,351.0724,336.3986,53.27177

4.103882,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.116537,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591271,0.8420595,0.4265913,351.0724,336.3987,53.27173

4.128554,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591267,0.8420596,0.4265913,351.0724,336.3987,53.27174

4.141479,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591274,0.8420595,0.4265913,351.0725,336.3987,53.27172

4.153594,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591258,0.8420596,0.4265912,351.0724,336.3986,53.27177

4.166332,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591258,0.8420596,0.4265912,351.0724,336.3986,53.27177

4.178636,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591258,0.8420596,0.4265912,351.0724,336.3986,53.27177

4.191179,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.203835,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.215979,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591252,0.8420596,0.4265912,351.0724,336.3985,53.27179

4.228595,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.241387,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591247,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.254176,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591251,0.8420596,0.4265912,351.0723,336.3985,53.27179

4.26671,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591251,0.8420596,0.4265912,351.0723,336.3985,53.27179

4.278778,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591254,0.8420596,0.4265912,351.0724,336.3985,53.27177

4.29143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591259,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.303841,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.316461,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591248,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.32872,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591257,0.8420596,0.4265912,351.0724,336.3985,53.27177

4.341453,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591247,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.3541,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591244,0.8420597,0.4265911,351.0723,336.3984,53.27181

4.365992,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

4.378799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591254,0.8420596,0.4265912,351.0724,336.3985,53.27178

4.391041,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591259,0.8420596,0.4265912,351.0724,336.3986,53.27177

4.403706,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591256,0.8420596,0.4265912,351.0724,336.3985,53.27178

4.416567,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591252,0.8420596,0.4265912,351.0724,336.3985,53.27179

4.429388,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591246,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.441165,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591253,0.8420596,0.4265912,351.0724,336.3985,53.27178

4.453909,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591252,0.8420596,0.4265912,351.0724,336.3985,53.27179

4.466519,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591257,0.8420596,0.4265912,351.0724,336.3985,53.27177

4.479096,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591244,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.491349,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591246,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.503746,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659125,0.8420596,0.4265912,351.0723,336.3985,53.27179

4.516278,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659125,0.8420596,0.4265912,351.0723,336.3985,53.27179

4.528864,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591247,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.541363,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591249,0.8420597,0.4265911,351.0723,336.3985,53.27179

4.553798,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591249,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.56707,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591247,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.57941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659124,0.8420597,0.4265911,351.0723,336.3983,53.27182

4.591763,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591242,0.8420597,0.4265911,351.0723,336.3984,53.27182

4.60405,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591236,0.8420597,0.426591,351.0722,336.3983,53.27184

4.61673,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591236,0.8420597,0.426591,351.0723,336.3983,53.27183

4.629086,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591254,0.8420596,0.4265912,351.0724,336.3985,53.27178

4.641993,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591239,0.8420597,0.4265911,351.0723,336.3983,53.27182

4.654002,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591246,0.8420597,0.4265911,351.0723,336.3984,53.2718

4.666757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591243,0.8420597,0.4265911,351.0723,336.3984,53.27181

4.679164,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591236,0.8420597,0.426591,351.0722,336.3983,53.27184

4.6915,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591241,0.8420597,0.4265911,351.0723,336.3984,53.27182

4.704201,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420597,0.426591,351.0722,336.3983,53.27184

4.716403,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591233,0.8420597,0.426591,351.0722,336.3983,53.27184

4.729239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591249,0.8420597,0.4265911,351.0723,336.3984,53.27179

4.74219,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591234,0.8420597,0.426591,351.0722,336.3983,53.27183

4.754045,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591239,0.8420597,0.4265911,351.0723,336.3983,53.27182

4.766665,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591244,0.8420597,0.4265911,351.0723,336.3984,53.27181

4.779016,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591233,0.8420597,0.426591,351.0722,336.3983,53.27184

4.791928,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591229,0.8420598,0.426591,351.0722,336.3983,53.27185

4.804072,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591239,0.8420597,0.4265911,351.0723,336.3983,53.27182

4.816747,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591241,0.8420597,0.4265911,351.0723,336.3984,53.27182

4.829284,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420598,0.426591,351.0722,336.3983,53.27185

4.841468,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591243,0.8420597,0.4265911,351.0723,336.3984,53.27181

4.854479,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420597,0.426591,351.0722,336.3983,53.27184

4.866872,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591235,0.8420597,0.426591,351.0722,336.3983,53.27183

4.879687,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27186

4.892218,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.4265911,351.0723,336.3983,53.27183

4.90447,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420598,0.426591,351.0722,336.3983,53.27185

4.916831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591234,0.8420597,0.426591,351.0722,336.3983,53.27184

4.929184,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591226,0.8420598,0.426591,351.0722,336.3982,53.27185

4.941848,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591228,0.8420598,0.426591,351.0722,336.3982,53.27185

4.954199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420597,0.426591,351.0722,336.3983,53.27184

4.966642,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591236,0.8420597,0.426591,351.0722,336.3983,53.27183

4.979476,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

4.991965,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591224,0.8420598,0.4265909,351.0722,336.3982,53.27187

5.004381,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591227,0.8420598,0.426591,351.0722,336.3982,53.27185

5.016757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420598,0.426591,351.0722,336.3983,53.27185

5.02903,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591232,0.8420597,0.426591,351.0722,336.3983,53.27184

5.042258,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

5.055172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591224,0.8420598,0.4265909,351.0722,336.3982,53.27187

5.066983,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591226,0.8420598,0.426591,351.0722,336.3982,53.27187

5.079416,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

5.091984,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

5.104358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27187

5.11687,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27186

5.128954,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591232,0.8420597,0.426591,351.0722,336.3983,53.27184

5.141837,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591218,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.154569,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

5.167021,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591224,0.8420598,0.4265909,351.0722,336.3982,53.27187

5.179473,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27187

5.191884,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.204684,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591229,0.8420598,0.426591,351.0722,336.3983,53.27185

5.217864,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591217,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.229692,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591212,0.8420599,0.4265909,351.0721,336.398,53.2719

5.242202,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.254411,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591216,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.267017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591217,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.279607,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659121,0.8420599,0.4265909,351.0721,336.398,53.2719

5.292182,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

5.304527,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.317207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.329683,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591216,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.342207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

5.354797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591221,0.8420599,0.4265909,351.0721,336.3982,53.27187

5.367736,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659121,0.8420599,0.4265909,351.0721,336.398,53.2719

5.379827,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

5.392062,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591208,0.8420599,0.4265909,351.0721,336.398,53.27192

5.405029,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

5.417201,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591212,0.8420599,0.4265909,351.0721,336.3981,53.2719

5.429723,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591214,0.8420599,0.4265909,351.0721,336.3981,53.2719

5.442073,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591216,0.8420599,0.4265909,351.0721,336.3981,53.27189

5.454843,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591204,0.8420599,0.4265908,351.0721,336.398,53.27192

5.467589,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591206,0.8420599,0.4265908,351.0721,336.398,53.27192

5.480129,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591208,0.8420599,0.4265909,351.0721,336.398,53.27191

5.492256,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065912,0.84206,0.4265908,351.072,336.3979,53.27194

5.505062,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591201,0.84206,0.4265908,351.072,336.3979,53.27193

5.517694,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

5.529688,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591208,0.8420599,0.4265909,351.0721,336.398,53.27191

5.54214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.2719

5.554787,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

5.567202,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591204,0.8420599,0.4265908,351.0721,336.398,53.27192

5.579762,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591204,0.8420599,0.4265908,351.0721,336.398,53.27192

5.592226,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659121,0.8420599,0.4265909,351.0721,336.398,53.2719

5.60521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591194,0.84206,0.4265908,351.072,336.3979,53.27195

5.617244,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591201,0.84206,0.4265908,351.072,336.3979,53.27193

5.633468,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591199,0.84206,0.4265908,351.072,336.3979,53.27194

5.642523,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591197,0.84206,0.4265908,351.072,336.3979,53.27195

5.655377,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591196,0.84206,0.4265908,351.072,336.3979,53.27195

