t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

22.38346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.38746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.39143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.39546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.39951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.40343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.40747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.41144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.41543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.41943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.42346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.42744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.43143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.43553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.43941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.44346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.44744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.45168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.45543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.45947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.46344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.46745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.47153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.47542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.47945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.48353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.48745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.49144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.49547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.49953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.50345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.50749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.51546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.51945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.52349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.52745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.53152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.53547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.53949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.54346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.54744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.55146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.55946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.56351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.56752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.57147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.57547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.57949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.58349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.5875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.59151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.59552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.59953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.60377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.60752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.61152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.61554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.61954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.62354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.62753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.63154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.63551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.63951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.64356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.64751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.65154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.65553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.65952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.66356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.66751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.67153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.67553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.67955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.68361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.68763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.69152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.69551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.69961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.70358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.7075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.71158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.71552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.71963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.72355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.72755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.73154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.73556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.73953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.74354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.74753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.75152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.75577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.75959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.76354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.76767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.77157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.77558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.77955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.78359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.78755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.79155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.79556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.79964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.80355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.80761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.81155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.81554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.81955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.82357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.82758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.83159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.8356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.84356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.84755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.85156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.85557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.85959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.86356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.86774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.87157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.87561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.87956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.88358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.88757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.89558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.89964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.90361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.90782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.91158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.91559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.91959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.9236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.92766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.93159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.93564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.93959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.94366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.94758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.9517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.95557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.95961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.96363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.9678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.97167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.97563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.97969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.98367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.98761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.99164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.99567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.99983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.00362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.0076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.01164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.01573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.02361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.02761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.03163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.03562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.03964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.04364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.04764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.05163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.05561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.05987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.0636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.06779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.07164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.07559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.07963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.08372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.08767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.09163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.09578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.09968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.10362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.10772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.11562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.11966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.12365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.12764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.13168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.13571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.13963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.14366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.14771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.15164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.15565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.15965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.16363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.16771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.17164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.17567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.17965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.18366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.18773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.19571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.19967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.20371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.20765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.21191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.21969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.22365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.22768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.23168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.23567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.23968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.2437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.24767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.25175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.25565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.25968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.27574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.27971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.28373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.28778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.29178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.29572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.29981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.30379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.30772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.31193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.31572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.31977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.32373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.32773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.33171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.33572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.33974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.34374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.34774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.35178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.35576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.35976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.36399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.36778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.37175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.37577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.37974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.38381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.3877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.39173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.39576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.39984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.40376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.40774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.41177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.41572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.41978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.42372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.42773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.43184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.43574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.43975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.44377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.44778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.45176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.45576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.45977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.46372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.46786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.47176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.47579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.47976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.48379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.48776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.49182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.49576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.49981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.50382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.50777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.51176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.51604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.51979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.52376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.5278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.53178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.53579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.53976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.54379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.54779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.55188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.55577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.55981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.56379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.56777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.57185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.57582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.57978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.58386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.58779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.59189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.59577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.59987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.60384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.60778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.61186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.61581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.61985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.62382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.62781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.63586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.63989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.64381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.64782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.65185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.65583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.6599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.66385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.6682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.67186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.67585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.67987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.68387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.68784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.69188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.69601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

23.69983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

